trade_date,symbol,exchange,foreign_buy_value,foreign_sell_value,foreign_net_value,foreign_buy_volume,foreign_sell_volume,foreign_net_volume,biglot_buy_value,biglot_sell_value,biglot_buy_volume,biglot_sell_volume,open_price,high_price,low_price,close_price,average_price,source,source_scope,source_units,fetched_at,schema_version,row_hash
2018-04-13,TCH,HOSE,0.0,185400000.0,-185400000.0,0.0,8000.0,-8000.0,0.0,0.0,0.0,0.0,23300.0,23700.0,23000.0,23700.0,23170.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:26:47Z,ff_hsx_symbol_daily_v1,61a6b312a91643d5392e546a69651c4fcbfb41a915252637833d1a08eac3fec7
2018-04-16,TCH,HOSE,0.0,21804000.0,-21804000.0,0.0,920.0,-920.0,0.0,0.0,0.0,0.0,23250.0,23900.0,23250.0,23800.0,23620.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:26:47Z,ff_hsx_symbol_daily_v1,e052307d2bb185d29396f98ba665c4e23877f96d820e4e2ea2f50d856e10e3a2
2018-04-17,TCH,HOSE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24300.0,25150.0,24150.0,25000.0,24560.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:26:47Z,ff_hsx_symbol_daily_v1,422111f38fec384e986a0f9d2b1f9aa50c271736109fd9d20c092f573b151234
2018-04-18,TCH,HOSE,0.0,2784133000.0,-2784133000.0,0.0,113360.0,-113360.0,0.0,0.0,0.0,0.0,25800.0,25800.0,24300.0,24850.0,24660.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:26:47Z,ff_hsx_symbol_daily_v1,d29a87d9a393fa753673dc8b39f5936d5c0e060d308501612c7b3f9e0ab0e94e
2018-04-19,TCH,HOSE,122500000.0,1500349500.0,-1377849500.0,5000.0,60590.0,-55590.0,0.0,0.0,0.0,0.0,24750.0,25150.0,24500.0,24800.0,24780.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:26:47Z,ff_hsx_symbol_daily_v1,6adf1d939190484ba1ea6b91b46348c52f9651642f448bd19cbc4015d125e8ae
2018-04-20,TCH,HOSE,10020000.0,1309446500.0,-1299426500.0,400.0,52480.0,-52080.0,0.0,0.0,0.0,0.0,24650.0,25100.0,24650.0,25000.0,24930.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:26:47Z,ff_hsx_symbol_daily_v1,78cc94cfcb7bc871987c77540b7a91dcd2db0a4c6e5e657ad97c2a87a1ffe781
2018-04-23,TCH,HOSE,91390000.0,1262372500.0,-1170982500.0,3700.0,51490.0,-47790.0,0.0,0.0,0.0,0.0,24800.0,25100.0,24250.0,24700.0,24650.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:26:47Z,ff_hsx_symbol_daily_v1,45515530eb6c887025d78e00bd5896fe7069a92e1337b0787d7797449d06db1c
2018-04-24,TCH,HOSE,10100000.0,0.0,10100000.0,400.0,0.0,400.0,0.0,0.0,0.0,0.0,24650.0,25800.0,23500.0,25100.0,24950.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:26:47Z,ff_hsx_symbol_daily_v1,055299e5801bbccaa840e17b83346878ba4fa1018fe39f65e5d9e164ce4175ca
2018-04-26,TCH,HOSE,9940000.0,1139013000.0,-1129073000.0,400.0,45420.0,-45020.0,0.0,0.0,0.0,0.0,25450.0,25450.0,24800.0,25050.0,25110.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:26:47Z,ff_hsx_symbol_daily_v1,cbda3014d50a7580b314e92966ba6877bde4c3ba359dc98e3655f7664bb25f50
2018-04-27,TCH,HOSE,2642823500.0,711540000.0,1931283500.0,101830.0,26550.0,75280.0,0.0,0.0,0.0,0.0,25050.0,26800.0,24950.0,26800.0,25880.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:26:47Z,ff_hsx_symbol_daily_v1,2b801893fdb8e711d4442f6281a1955af667d153520d7b5efe72654aa5fad2b0
2018-05-02,TCH,HOSE,322099500.0,1171035000.0,-848935500.0,12030.0,43080.0,-31050.0,0.0,0.0,0.0,0.0,26900.0,28650.0,26600.0,28650.0,27200.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:26:47Z,ff_hsx_symbol_daily_v1,5908f0cef1380829f48fd84819ace2086c28a9a5f4c35913c94e6de1a4ef6607
2018-05-03,TCH,HOSE,0.0,34140000.0,-34140000.0,0.0,1200.0,-1200.0,0.0,0.0,0.0,0.0,29000.0,29600.0,28050.0,28850.0,28660.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:26:47Z,ff_hsx_symbol_daily_v1,2332d5b17864bc7622cd14c1ceecce6119d0df80561d049078b0a42f611fd50d
2018-05-04,TCH,HOSE,484091000.0,3420067000.0,-2935976000.0,16280.0,116120.0,-99840.0,0.0,0.0,0.0,0.0,28800.0,30200.0,28800.0,30200.0,29580.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:26:47Z,ff_hsx_symbol_daily_v1,507c893224329cc05457f64022a593c411068a873d2df6f15ca90b1bcdb67714
2018-05-07,TCH,HOSE,0.0,661444000.0,-661444000.0,0.0,22030.0,-22030.0,0.0,0.0,0.0,0.0,29100.0,30250.0,29050.0,29850.0,29850.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:26:47Z,ff_hsx_symbol_daily_v1,547fa8f7972bc4af2a47e8dc60171f764ecf2fba80675166e8d5662a233842c2
2018-05-08,TCH,HOSE,0.0,552305000.0,-552305000.0,0.0,18850.0,-18850.0,0.0,0.0,0.0,0.0,29900.0,29950.0,29300.0,29300.0,29500.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:26:47Z,ff_hsx_symbol_daily_v1,c0a6782cec8800bd727d497bfc81fed2c1e2d2905a72a4b9d955dfea3c6cf0b9
2018-05-09,TCH,HOSE,0.0,7125000.0,-7125000.0,0.0,250.0,-250.0,0.0,0.0,0.0,0.0,28500.0,28850.0,28300.0,28350.0,28480.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:26:47Z,ff_hsx_symbol_daily_v1,599035224589319bd2c945fb932250fba42bd7792a1cca00269f9d5827151303
2018-05-10,TCH,HOSE,228400000.0,0.0,228400000.0,8000.0,0.0,8000.0,0.0,0.0,0.0,0.0,28050.0,29200.0,28000.0,28600.0,28570.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:26:47Z,ff_hsx_symbol_daily_v1,264f120fff1afa223656ce8fd585ec9dfb627ace06057d4be7c59b8ae0dadd42
2018-05-11,TCH,HOSE,1228136000.0,309745500.0,918390500.0,42330.0,10700.0,31630.0,0.0,0.0,0.0,0.0,28450.0,29200.0,28350.0,29000.0,28960.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:26:47Z,ff_hsx_symbol_daily_v1,bc10efe1a7f093d8a5caabd3c32d7aa21ba55b72d4d48ab6c2a89dea5ffc5f35
2018-05-14,TCH,HOSE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29050.0,29850.0,29050.0,29700.0,29540.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:26:47Z,ff_hsx_symbol_daily_v1,82d603adc244815761be7a9d5d3ff6db1039126170b28db70d3c642dc8995f0e
2018-05-15,TCH,HOSE,299500.0,0.0,299500.0,10.0,0.0,10.0,0.0,0.0,0.0,0.0,29850.0,30200.0,29400.0,29750.0,29860.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:26:47Z,ff_hsx_symbol_daily_v1,329f3d3a47e2d38766629e708ab203cf37101394517529f377ddab2d74f34226
2018-05-16,TCH,HOSE,164467500.0,913780000.0,-749312500.0,5370.0,29960.0,-24590.0,0.0,0.0,0.0,0.0,29850.0,30950.0,29800.0,30500.0,30450.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:26:47Z,ff_hsx_symbol_daily_v1,145220a86a251554fae669820738fa912f7641f64b6884d8410c827640fd8bbd
2018-05-17,TCH,HOSE,0.0,565587000.0,-565587000.0,0.0,19140.0,-19140.0,0.0,0.0,0.0,0.0,30050.0,30700.0,29000.0,29550.0,29800.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:26:47Z,ff_hsx_symbol_daily_v1,2206ac9f77b8a5f8c6a45203da818882270a0a65df71d348270f2b91f6796e26
2018-05-18,TCH,HOSE,653780000.0,0.0,653780000.0,22350.0,0.0,22350.0,0.0,0.0,0.0,0.0,29300.0,29700.0,29000.0,29300.0,29340.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:26:47Z,ff_hsx_symbol_daily_v1,d7352cd8b4a4454bee01c59454a93b9ff7c28bb24079f51026ee38ea333b1c69
2018-05-21,TCH,HOSE,0.0,2973277000.0,-2973277000.0,0.0,105470.0,-105470.0,0.0,0.0,0.0,0.0,29100.0,29200.0,27750.0,28000.0,28340.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:26:47Z,ff_hsx_symbol_daily_v1,c0cc466373382000547ce89b3ac9ec6d6b43b7b20a02b22a43a2de5740c5f31b
2018-05-22,TCH,HOSE,292540000.0,0.0,292540000.0,10800.0,0.0,10800.0,0.0,0.0,0.0,0.0,27600.0,27700.0,26900.0,27150.0,27300.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:26:47Z,ff_hsx_symbol_daily_v1,5556846e90d8c5d3b00d519151301d8f248411506f4e30ba47b810efcef731b1
2018-05-23,TCH,HOSE,0.0,377045000.0,-377045000.0,0.0,14000.0,-14000.0,0.0,0.0,0.0,0.0,26950.0,27550.0,26800.0,27450.0,27230.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:26:47Z,ff_hsx_symbol_daily_v1,e79e4e70cfeb8cb67a29bce20049ffcf3f082ca9522609111e4d44ed737b25c4
2018-05-24,TCH,HOSE,1003905000.0,5058563000.0,-4054658000.0,37880.0,193950.0,-156070.0,0.0,0.0,0.0,0.0,27300.0,27650.0,25650.0,27500.0,26800.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:26:47Z,ff_hsx_symbol_daily_v1,33035a24e52e5371f14277b6c5d54f3f0ef3eb774748814b7c0e22503e67b10c
2018-05-25,TCH,HOSE,558068000.0,0.0,558068000.0,20330.0,0.0,20330.0,0.0,0.0,0.0,0.0,27600.0,27650.0,27250.0,27450.0,27430.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:26:47Z,ff_hsx_symbol_daily_v1,0ef8a7a4b367a69de694dfe551a7549dd5f5ff21a606d868bfc2c10256b92924
2018-05-28,TCH,HOSE,136163000.0,0.0,136163000.0,5020.0,0.0,5020.0,0.0,0.0,0.0,0.0,27300.0,27450.0,26750.0,27150.0,27230.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:26:47Z,ff_hsx_symbol_daily_v1,f82985ad5ae69a738b4670d23c5ef4f77907a4ba5ebfd12a5f0707eccbbc6323
2018-05-29,TCH,HOSE,2396017500.0,569525000.0,1826492500.0,88200.0,20710.0,67490.0,0.0,0.0,0.0,0.0,27000.0,27550.0,26400.0,27500.0,27060.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:26:47Z,ff_hsx_symbol_daily_v1,351ebe830d5da3a71cc6bd3c3500aa07c0ad43ec50deb24d8b83732fab29abfb
2018-05-30,TCH,HOSE,620454000.0,405260500.0,215193500.0,22730.0,14710.0,8020.0,0.0,0.0,0.0,0.0,27550.0,27800.0,27200.0,27550.0,27380.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:26:47Z,ff_hsx_symbol_daily_v1,5136611f9b2340976abe3f6c7fed4feac03f9ab3c9680aa5d5e38515dfee98d3
2018-05-31,TCH,HOSE,0.0,473812500.0,-473812500.0,0.0,17510.0,-17510.0,0.0,0.0,0.0,0.0,27300.0,27900.0,26800.0,27900.0,27140.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:26:47Z,ff_hsx_symbol_daily_v1,e051388ff6d93d1c69a364ad8536c4a3b394f9c0893074367a45ff946f7863e1
2018-06-01,TCH,HOSE,0.0,1024652500.0,-1024652500.0,0.0,36240.0,-36240.0,0.0,0.0,0.0,0.0,27900.0,29000.0,27650.0,28200.0,28360.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:26:47Z,ff_hsx_symbol_daily_v1,33bc18a0fde4560aded4a9801f4a5aec9c4a793323e68703839b6de9b15af941
2018-06-04,TCH,HOSE,1418563000.0,485937500.0,932625500.0,49770.0,17100.0,32670.0,0.0,0.0,0.0,0.0,28250.0,28800.0,28100.0,28700.0,28490.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:26:47Z,ff_hsx_symbol_daily_v1,beaf6402cb5e1475104da688056c68d3db7f7348360e80a8209e2f5dfe9c346a
2018-06-05,TCH,HOSE,688149500.0,0.0,688149500.0,24280.0,0.0,24280.0,0.0,0.0,0.0,0.0,28750.0,29000.0,28100.0,28350.0,28480.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:26:47Z,ff_hsx_symbol_daily_v1,4d44c8b7c8635263dcfdd4e77403309a9ce7442487a3ee9f9a35c690c5542716
2018-06-06,TCH,HOSE,205758000.0,0.0,205758000.0,7480.0,0.0,7480.0,0.0,0.0,0.0,0.0,28100.0,28100.0,27050.0,27600.0,27570.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:26:47Z,ff_hsx_symbol_daily_v1,2d9a4e5ee4a482b7e01b7ff2cd0faa4e7e18e98b2b701c35ba1c55ba02d117bd
2018-06-07,TCH,HOSE,203611000.0,912997500.0,-709386500.0,7480.0,33630.0,-26150.0,0.0,0.0,0.0,0.0,27050.0,27650.0,27000.0,27650.0,27300.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:26:47Z,ff_hsx_symbol_daily_v1,a5b22ca6c4de188142afe1f2687f90921088886db1b224c2822f8ccf88eb0a4a
2018-06-08,TCH,HOSE,1119470500.0,314544500.0,804926000.0,40540.0,11420.0,29120.0,0.0,0.0,0.0,0.0,27700.0,27750.0,27450.0,27650.0,27590.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:26:47Z,ff_hsx_symbol_daily_v1,77492317399b813a0be794a5d89d23f417244a9f91033c57c1154a0772ae06ce
2018-06-11,TCH,HOSE,232057000.0,841611500.0,-609554500.0,8770.0,31870.0,-23100.0,0.0,0.0,0.0,0.0,25800.0,26700.0,25800.0,25900.0,26370.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:26:47Z,ff_hsx_symbol_daily_v1,f8745313ee21b12278455fabd177fcf80e14ec4024dd04a873bd7803c28a5b2e
2018-06-12,TCH,HOSE,4960000.0,595752000.0,-590792000.0,200.0,24330.0,-24130.0,0.0,0.0,0.0,0.0,25700.0,25700.0,24100.0,24150.0,24950.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:26:47Z,ff_hsx_symbol_daily_v1,226cce979a61aa6c1d97e37b20c060e7aac778e0b152c2e4c731af821558abdf
2018-06-13,TCH,HOSE,1507320000.0,0.0,1507320000.0,64330.0,0.0,64330.0,0.0,0.0,0.0,0.0,22700.0,24650.0,22650.0,22650.0,22930.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:26:47Z,ff_hsx_symbol_daily_v1,ca17343dd7ed25c7c48ff72337018015f36de577865f38f16a693112662836b7
2018-06-14,TCH,HOSE,1203636000.0,0.0,1203636000.0,50270.0,0.0,50270.0,0.0,0.0,0.0,0.0,23900.0,24200.0,22750.0,23500.0,23000.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:26:47Z,ff_hsx_symbol_daily_v1,2e4773d0f272f1bc101e22229ae346b161d92d8731c5214964e1f54281d235ea
2018-06-15,TCH,HOSE,5617899000.0,24153499000.0,-18535600000.0,254780.0,1094980.0,-840200.0,0.0,0.0,0.0,0.0,24000.0,24000.0,22050.0,22050.0,22590.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:26:47Z,ff_hsx_symbol_daily_v1,ea9178c038897428e72957de47ba636b4463f183202acf5d0aa8543c60b94fce
2018-06-18,TCH,HOSE,358119000.0,993627500.0,-635508500.0,15610.0,43660.0,-28050.0,0.0,0.0,0.0,0.0,22750.0,23150.0,22350.0,22800.0,22830.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:26:47Z,ff_hsx_symbol_daily_v1,dac4524c9da59bcf829e4d66bfbb54ecc7a5c12023bfa84ee7d0b0236230e23d
2018-06-19,TCH,HOSE,538960000.0,229946500.0,309013500.0,24300.0,10400.0,13900.0,0.0,0.0,0.0,0.0,22300.0,22450.0,21250.0,22250.0,22240.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:26:47Z,ff_hsx_symbol_daily_v1,6d7c1277d0e320b4f38d6ae2085393b1b71d0df20a6dc2e409733ab7bedb1eeb
2018-06-20,TCH,HOSE,0.0,430000.0,-430000.0,0.0,20.0,-20.0,0.0,0.0,0.0,0.0,22000.0,22700.0,21000.0,22600.0,22100.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:26:47Z,ff_hsx_symbol_daily_v1,943670411a5e942a6fe0b8f55dc9809b813c2523df52b4e2f9e1984c053a8471
2018-06-21,TCH,HOSE,0.0,139874500.0,-139874500.0,0.0,6500.0,-6500.0,0.0,0.0,0.0,0.0,22000.0,22400.0,21050.0,21450.0,21990.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:26:47Z,ff_hsx_symbol_daily_v1,0f6aa60c4fd547ec1d44e9df6e82be4ad26e2f697126a25d319d212e74295833
2018-06-22,TCH,HOSE,0.0,1038031000.0,-1038031000.0,0.0,48600.0,-48600.0,0.0,0.0,0.0,0.0,21350.0,22950.0,21150.0,22950.0,22190.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:26:47Z,ff_hsx_symbol_daily_v1,f83de8766aca75a12c9a924498e4f52adbe5cbd76aea5e439a7abaa5e58a5c47
2018-06-25,TCH,HOSE,0.0,200530500.0,-200530500.0,0.0,8890.0,-8890.0,0.0,0.0,0.0,0.0,22950.0,22950.0,22500.0,22800.0,22750.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:26:47Z,ff_hsx_symbol_daily_v1,e08f4db19e5cd650d87cde1d7ed911539bcaa0ea561986b6613ea649f357cfae
2018-06-26,TCH,HOSE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22300.0,22450.0,21300.0,21550.0,22010.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:26:47Z,ff_hsx_symbol_daily_v1,9049e8c890c0da60a9286e4690fe4e2e152a868e0c3786ef1e35e415d59e8439
2018-06-27,TCH,HOSE,415264000.0,0.0,415264000.0,19230.0,0.0,19230.0,0.0,0.0,0.0,0.0,21300.0,21850.0,21200.0,21700.0,21610.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:26:47Z,ff_hsx_symbol_daily_v1,a02ec4ab6f50c025919d80d272dee1b8214b9e41840f6d341100358ad24beba6
2018-06-28,TCH,HOSE,4100000.0,0.0,4100000.0,200.0,0.0,200.0,0.0,0.0,0.0,0.0,21400.0,21750.0,20500.0,21400.0,21160.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:26:47Z,ff_hsx_symbol_daily_v1,df18e4c92579dcefd63c55832d1c3415aa1b9d2f444e66e0bf029b1a9464c428
2018-06-29,TCH,HOSE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21300.0,21850.0,21300.0,21750.0,21590.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:26:47Z,ff_hsx_symbol_daily_v1,b0a2463a8c4512095298ff8ac6ec6bf990443da9d5494e99ce19a3b9506a08e6
2018-07-02,TCH,HOSE,0.0,176365000.0,-176365000.0,0.0,8510.0,-8510.0,0.0,0.0,0.0,0.0,21500.0,21650.0,20300.0,21500.0,20810.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:26:47Z,ff_hsx_symbol_daily_v1,a5f0b393cc9e88bfdabc5c968d51b0ec9ef4b82414ee652ca36ed73ea7f2b732
2018-07-03,TCH,HOSE,0.0,1058280000.0,-1058280000.0,0.0,52050.0,-52050.0,0.0,0.0,0.0,0.0,21450.0,21550.0,20000.0,20600.0,21160.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:26:47Z,ff_hsx_symbol_daily_v1,a8bed57a9c91ed3e7ae4b87d64388b1b69278175751189026d52d7eb3975a644
2018-07-04,TCH,HOSE,509180000.0,160273000.0,348907000.0,24230.0,7700.0,16530.0,0.0,0.0,0.0,0.0,20650.0,21250.0,20450.0,21150.0,20810.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:26:47Z,ff_hsx_symbol_daily_v1,772519d0c8ae006e4e8649a3e65ff6375fbd13cec0506a9a7f4d7a4da32d9cf6
2018-07-05,TCH,HOSE,472085000.0,162390000.0,309695000.0,23220.0,7990.0,15230.0,0.0,0.0,0.0,0.0,20400.0,20600.0,20200.0,20450.0,20400.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:26:47Z,ff_hsx_symbol_daily_v1,cb7f52500dd1b860abb5e6c0c97f7d95b585dccb80553d1a2320c1a09d6ff8a6
2018-07-06,TCH,HOSE,0.0,2467670500.0,-2467670500.0,0.0,120570.0,-120570.0,0.0,0.0,0.0,0.0,20450.0,21300.0,20050.0,20450.0,20680.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:26:47Z,ff_hsx_symbol_daily_v1,90bc4619882b288c6d2655ea0771950cc9803d5990d8083e50c9b8fda903b04d
2018-07-09,TCH,HOSE,0.0,128298500.0,-128298500.0,0.0,6200.0,-6200.0,0.0,0.0,0.0,0.0,20500.0,20850.0,20450.0,20600.0,20710.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:26:47Z,ff_hsx_symbol_daily_v1,f7893f40e8db0044a825d9617c844858a4d8edad5db9b050f3a7872b190c2da0
2018-07-10,TCH,HOSE,769457500.0,0.0,769457500.0,37150.0,0.0,37150.0,0.0,0.0,0.0,0.0,20650.0,20900.0,20550.0,20850.0,20740.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:26:47Z,ff_hsx_symbol_daily_v1,02e3158f36f73c889b8045e48bb9f0283b0efe5b5dde574bdc35217af45d046a
2018-07-11,TCH,HOSE,0.0,987565000.0,-987565000.0,0.0,48600.0,-48600.0,0.0,0.0,0.0,0.0,20850.0,20900.0,20000.0,20500.0,20590.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:26:47Z,ff_hsx_symbol_daily_v1,400a50b09f2d7ce587bac44f9feb81f66be5405ada292b3895fa761f1cedcfd9
2018-07-12,TCH,HOSE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20000.0,20600.0,20000.0,20450.0,20320.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:26:47Z,ff_hsx_symbol_daily_v1,570962983d490c7a544b6d077088253782c5d64e10e95a102f10123daf231aaa
2018-07-13,TCH,HOSE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20150.0,20550.0,20150.0,20500.0,20310.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:26:47Z,ff_hsx_symbol_daily_v1,daf8c21f1566d8a03e801db85dc62c3e86826c4988169675736075cedebaa90a
2018-07-16,TCH,HOSE,0.0,660388500.0,-660388500.0,0.0,32510.0,-32510.0,0.0,0.0,0.0,0.0,20400.0,20500.0,20250.0,20500.0,20340.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:26:47Z,ff_hsx_symbol_daily_v1,e39ff03d5aa526a65183c7fd84a31d806a309bf51fec4f7140100fb4ce8ccf4c
2018-07-17,TCH,HOSE,0.0,575643000.0,-575643000.0,0.0,28450.0,-28450.0,0.0,0.0,0.0,0.0,20350.0,21050.0,19900.0,21050.0,20550.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:26:47Z,ff_hsx_symbol_daily_v1,e36190470ee8365ca80464542d5d8366de7e998e8ef0f551a57c51554e502072
2018-07-18,TCH,HOSE,142875000.0,599209500.0,-456334500.0,6630.0,28450.0,-21820.0,0.0,0.0,0.0,0.0,21100.0,21600.0,20700.0,21600.0,21240.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:26:47Z,ff_hsx_symbol_daily_v1,fb0afdf8ae977c0853ab32f67f8c3fa2a544bc46cf02b3f09138708e4e3c6d0c
2018-07-19,TCH,HOSE,279760000.0,0.0,279760000.0,13000.0,0.0,13000.0,0.0,0.0,0.0,0.0,21700.0,22150.0,21150.0,21900.0,21570.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:26:47Z,ff_hsx_symbol_daily_v1,a41f536dc381eb1f7798e5d3d177a56d80462ecfe5cb04284b74bdba031eb453
2018-07-20,TCH,HOSE,148170000.0,0.0,148170000.0,6800.0,0.0,6800.0,0.0,0.0,0.0,0.0,21800.0,22500.0,21650.0,22500.0,21970.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:26:47Z,ff_hsx_symbol_daily_v1,3b9be4c1846281ad593d19960183dfbaf839224441010fe2b894470e935a1f97
2018-07-23,TCH,HOSE,626247000.0,145363000.0,480884000.0,28020.0,6500.0,21520.0,0.0,0.0,0.0,0.0,22700.0,22900.0,22100.0,22350.0,22400.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:26:47Z,ff_hsx_symbol_daily_v1,15c088f47ce4afb4f18a43c08b6f4f0da87ed442f330b135824e144468f57362
2018-07-24,TCH,HOSE,300661000.0,0.0,300661000.0,13000.0,0.0,13000.0,0.0,0.0,0.0,0.0,22300.0,23600.0,22300.0,23500.0,23000.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:26:47Z,ff_hsx_symbol_daily_v1,d82a7c61f04486ce1dbc7dd346eb5c76bf7ec92d7a3e6b401a724e76f571980e
