trade_date,symbol,exchange,foreign_buy_value,foreign_sell_value,foreign_net_value,foreign_buy_volume,foreign_sell_volume,foreign_net_volume,biglot_buy_value,biglot_sell_value,biglot_buy_volume,biglot_sell_volume,open_price,high_price,low_price,close_price,average_price,source,source_scope,source_units,fetched_at,schema_version,row_hash
2022-05-13,ACB,HOSE,9465000000.0,9465000000.0,0.0,300000.0,300000.0,0.0,9465000000.0,9465000000.0,300000.0,300000.0,29900.0,30300.0,27500.0,27500.0,28980.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T01:39:52Z,ff_hsx_symbol_daily_v1,032b3de758cceeea90e75b984f81f026ba792378302bdc3cfc2db43c433cb175
2022-05-16,ACB,HOSE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27650.0,28700.0,27500.0,27600.0,28260.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T01:39:52Z,ff_hsx_symbol_daily_v1,8eb5d925738f1aa5b8aeb04e699bae0cb745685ec3ae1a8bb22760907e59adce
2022-05-17,ACB,HOSE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27600.0,29350.0,27500.0,29250.0,28390.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T01:39:52Z,ff_hsx_symbol_daily_v1,2160e63f61d08f93aea992ac74449072311aa469f8a220e8f4145da34a0a2665
2022-05-18,ACB,HOSE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,29700.0,29750.0,28800.0,28950.0,29140.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T01:39:52Z,ff_hsx_symbol_daily_v1,bb5fe3eec7402a90b2a865b89c953233f09498b2e7c0a7d37ac2281299b0e70f
2022-05-19,ACB,HOSE,110394781250.0,110394781250.0,0.0,3566875.0,3566875.0,0.0,110394781250.0,110394781250.0,3566875.0,3566875.0,28400.0,29000.0,28100.0,28600.0,28660.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T01:39:52Z,ff_hsx_symbol_daily_v1,8238d026257c21c32919b9949e405f925e8914afed36ca60586b7f708dec4c3a
2022-05-20,ACB,HOSE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28600.0,29300.0,28600.0,29050.0,28940.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T01:39:52Z,ff_hsx_symbol_daily_v1,04ddd938691af69aaa9f378fb5e90e0c2a6a56ab63a6e8512a7eb3d070f74f42
2022-05-23,ACB,HOSE,931500000.0,931500000.0,0.0,30000.0,30000.0,0.0,931500000.0,931500000.0,30000.0,30000.0,29100.0,29300.0,28300.0,28450.0,28760.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T01:39:52Z,ff_hsx_symbol_daily_v1,8b5d4484b2fc6d5a861e86bff8c360221fea5031ab0ac0eeeb6f0418aa6fe067
2022-05-24,ACB,HOSE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28800.0,28800.0,28150.0,28800.0,28520.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T01:39:52Z,ff_hsx_symbol_daily_v1,c5c6d2e4712881446a397198f8c6c6e375d2dfaedca9abf80f8694d3bb151b31
2022-05-25,ACB,HOSE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28800.0,30000.0,28800.0,30000.0,29530.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T01:39:52Z,ff_hsx_symbol_daily_v1,b1f8b2211f978f7f50412fb31b566e988c3ecda5eb8cd16f4f987ba62324ea3a
2022-05-26,ACB,HOSE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30400.0,30500.0,30000.0,30350.0,30300.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T01:39:52Z,ff_hsx_symbol_daily_v1,6691555348811ac95271542561bd6af39d9f98bfed30d09c6abc753d38923c6a
2022-05-27,ACB,HOSE,0.0,6280000.0,-6280000.0,0.0,200.0,-200.0,0.0,0.0,0.0,0.0,30800.0,31800.0,30600.0,31800.0,31390.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T01:39:52Z,ff_hsx_symbol_daily_v1,1e91adaa4380c3dac46f6de9599c9439b102368bb27a34caca0ec79c7bfaa100
2022-05-30,ACB,HOSE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32000.0,32000.0,31500.0,31950.0,31780.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T01:39:52Z,ff_hsx_symbol_daily_v1,687d2f4606d42758ee5c25aad5656e7950bf17965251ceca5b51bf3ac969c305
2022-05-31,ACB,HOSE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31700.0,31800.0,31500.0,31550.0,31620.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T01:39:52Z,ff_hsx_symbol_daily_v1,d83ea22d11259549a503be365baaab5ef85f087c3790637e80dbd1b5afa22d46
2022-06-01,ACB,HOSE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31800.0,31800.0,31100.0,31100.0,31440.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T01:39:52Z,ff_hsx_symbol_daily_v1,0144567707946cab2ed625ffb3274f5fcd9995d200ee52429c76d5ba9511f6be
2022-06-02,ACB,HOSE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25600.0,25950.0,25350.0,25350.0,25690.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T01:39:52Z,ff_hsx_symbol_daily_v1,b434186dbff89edec35144ecc379084bf0acd75c3d1af49e95c7090e41363cd0
2022-06-03,ACB,HOSE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25500.0,25600.0,24900.0,25300.0,25250.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T01:39:52Z,ff_hsx_symbol_daily_v1,58af36d4d797347d1e8bf2e6c6b503f629418ed998593053b9edfbb57964bf23
2022-06-06,ACB,HOSE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25300.0,25550.0,25200.0,25300.0,25410.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T01:39:52Z,ff_hsx_symbol_daily_v1,128216f32d3bba565005ed2c84ab8e68e73a70fa86cf3cec5038d0b82bcc13af
2022-06-07,ACB,HOSE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25300.0,25300.0,24300.0,24950.0,24710.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T01:39:52Z,ff_hsx_symbol_daily_v1,c6ac082e0280535bcedecfd0620c978cab24dc60a8a1eb807a70605f928d79b5
2022-06-08,ACB,HOSE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24900.0,25700.0,24650.0,25700.0,25220.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T01:39:52Z,ff_hsx_symbol_daily_v1,a086174164687039b8b209480ae0827c5f1a928535b88d533c28f2397e5aa637
2022-06-09,ACB,HOSE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25800.0,25900.0,25050.0,25750.0,25740.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T01:39:52Z,ff_hsx_symbol_daily_v1,8d7222dde2b2172d65badd34b60ffff13447c40b8a1c5e361992b6df11024268
2022-06-10,ACB,HOSE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25200.0,25800.0,25150.0,25200.0,25420.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T01:39:52Z,ff_hsx_symbol_daily_v1,4c303f46b605d4e5d2897e65209862541165302dbec5dd736f4b03b8f0f04366
2022-06-13,ACB,HOSE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25000.0,25000.0,23800.0,23900.0,24290.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T01:39:52Z,ff_hsx_symbol_daily_v1,60a6d472a866e109c6eefc0268b1c86e4bdb8491d2ef7e814961d0994ff7bc9a
2022-06-14,ACB,HOSE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23900.0,24450.0,23500.0,24100.0,23960.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T01:39:52Z,ff_hsx_symbol_daily_v1,a0b9e072f7125c0ece057a04f2c211205f0b563f753a3b897bbf1374bb876047
