trade_date,symbol,exchange,foreign_buy_value,foreign_sell_value,foreign_net_value,foreign_buy_volume,foreign_sell_volume,foreign_net_volume,biglot_buy_value,biglot_sell_value,biglot_buy_volume,biglot_sell_volume,open_price,high_price,low_price,close_price,average_price,source,source_scope,source_units,fetched_at,schema_version,row_hash
2026-04-22,MCH,HOSE,5606750000.0,9756340000.0,-4149590000.0,40300.0,70200.0,-29900.0,0.0,0.0,0.0,0.0,139800.0,140100.0,138300.0,140100.0,139000.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T03:32:34Z,ff_hsx_symbol_daily_v1,cde6be17ad758b7b6428ee04577acaeae7def584029a1b93966a9ab7afd500f0
2026-04-23,MCH,HOSE,5314700000.0,19782090000.0,-14467390000.0,38300.0,142900.0,-104600.0,0.0,0.0,0.0,0.0,138700.0,140000.0,138100.0,140000.0,138600.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T03:32:34Z,ff_hsx_symbol_daily_v1,fa7028b7d8a4f92411889a976961d569e98160afdc33cf7e4747ba74bad868e4
2026-04-24,MCH,HOSE,5334030000.0,17841850000.0,-12507820000.0,38200.0,127900.0,-89700.0,0.0,0.0,0.0,0.0,140000.0,140300.0,138300.0,139500.0,139600.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T03:32:34Z,ff_hsx_symbol_daily_v1,4a3a12764ebf7d4b00f3ea7bfeec86db0266b2066f7e12b37b56b49f240c98c8
2026-04-28,MCH,HOSE,9546950000.0,4053010000.0,5493940000.0,68500.0,29100.0,39400.0,0.0,0.0,0.0,0.0,137700.0,139500.0,137700.0,139500.0,139300.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T03:32:34Z,ff_hsx_symbol_daily_v1,2508ffd3fb5ad5b7bfa2f7d0b869f41641b6893fadcc385a3f5230fcf1e45ed9
2026-04-29,MCH,HOSE,742790000.0,24384536400.0,-23641746400.0,5500.0,179864.0,-174364.0,0.0,0.0,0.0,0.0,137700.0,138000.0,135000.0,137000.0,135700.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T03:32:34Z,ff_hsx_symbol_daily_v1,07f7a9232e317e80bbc33a058bfc12477541e08166f8db908b9aae91e30adc81
2026-05-04,MCH,HOSE,1172200000.0,20572590000.0,-19400390000.0,8700.0,152500.0,-143800.0,0.0,0.0,0.0,0.0,137000.0,138000.0,133000.0,136500.0,135300.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T03:32:34Z,ff_hsx_symbol_daily_v1,ca8aa4330ac2e5731a4d25b29b3a6b129c62a9898c29250a99f1361a6d4f2686
2026-05-05,MCH,HOSE,472700000.0,1377000000.0,-904300000.0,3500.0,10200.0,-6700.0,0.0,0.0,0.0,0.0,136500.0,136500.0,134000.0,135000.0,135100.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T03:32:34Z,ff_hsx_symbol_daily_v1,f30c7d10b82fcc2a76f9fb9d3c348df0d7eb89b74580fcd6bc996ede0c9daf0c
2026-05-06,MCH,HOSE,3405606000.0,23801833300.0,-20396227300.0,25872.0,180453.0,-154581.0,0.0,0.0,0.0,0.0,134000.0,135000.0,131000.0,131700.0,131900.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T03:32:34Z,ff_hsx_symbol_daily_v1,c4de07d41aa73c17a6418714b29b337b81291050cde4c06426e80127fdc3f22c
2026-05-07,MCH,HOSE,3614930000.0,33172578100.0,-29557648100.0,27425.0,251798.0,-224373.0,0.0,0.0,0.0,0.0,131200.0,134700.0,130500.0,131700.0,131800.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T03:32:34Z,ff_hsx_symbol_daily_v1,32c13479cc9e8a23aa94b9f12708098cc455e4c09fbbb840c37eb31f554afa05
2026-05-08,MCH,HOSE,1787350000.0,655770000.0,1131580000.0,13600.0,5000.0,8600.0,0.0,0.0,0.0,0.0,131200.0,132600.0,130500.0,130800.0,131200.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T03:32:34Z,ff_hsx_symbol_daily_v1,3e16fc94f353f462f68f598186ca4056f894032a215c51b7be1517b16e7898bc
2026-05-11,MCH,HOSE,3344920000.0,7316901800.0,-3971981800.0,26008.0,56866.0,-30858.0,0.0,0.0,0.0,0.0,130900.0,131400.0,126000.0,126000.0,129200.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T03:32:34Z,ff_hsx_symbol_daily_v1,c4586c2d7f56c431c12777c68ed0610be6846a3197ccc620a52c35cb7c16c247
2026-05-12,MCH,HOSE,2531910000.0,325160000.0,2206750000.0,20100.0,2600.0,17500.0,0.0,0.0,0.0,0.0,125100.0,126500.0,125000.0,126000.0,126100.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T03:32:34Z,ff_hsx_symbol_daily_v1,931b9f2502d459d40a26145aa53d51f4011edd25020fd5ff0587befe92e655b9
2026-05-13,MCH,HOSE,2078250000.0,458700000.0,1619550000.0,16400.0,3600.0,12800.0,0.0,0.0,0.0,0.0,125600.0,130000.0,125600.0,130000.0,127500.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T03:32:34Z,ff_hsx_symbol_daily_v1,5262e86d8ab8a86a00cdc54c9f6aeaab5689e5fadbbddcdc125c2e4f3ffba6f5
2026-05-14,MCH,HOSE,4914560000.0,26320000.0,4888240000.0,37400.0,200.0,37200.0,0.0,0.0,0.0,0.0,131900.0,134400.0,130100.0,134000.0,132200.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T03:32:34Z,ff_hsx_symbol_daily_v1,e3c02df6aae6c98e13c803c3298a0e475df15d006ed19de7d9f0e2c4dcd8a0fe
2026-05-15,MCH,HOSE,174420000.0,134800000.0,39620000.0,1300.0,1000.0,300.0,0.0,0.0,0.0,0.0,135000.0,135500.0,132100.0,133000.0,133600.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T03:32:34Z,ff_hsx_symbol_daily_v1,9fca97ba2000cc5748e862c0f4ff7cf4e0d24be75f397c5bf7769d218f1f3f9f
2026-05-18,MCH,HOSE,366660000.0,1886212900.0,-1519552900.0,2800.0,14321.0,-11521.0,0.0,0.0,0.0,0.0,132800.0,133000.0,130000.0,132000.0,131800.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T03:32:34Z,ff_hsx_symbol_daily_v1,a0b01fe94ba1f3ce7f886f94aaf5274182b88aa8508c5cd5cd54521450e0b8bc
2026-05-19,MCH,HOSE,1068000000.0,1990520000.0,-922520000.0,8100.0,15100.0,-7000.0,0.0,0.0,0.0,0.0,133700.0,133700.0,131000.0,131000.0,132000.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T03:32:34Z,ff_hsx_symbol_daily_v1,ac9659fb5b0a3598c7b73a526c5adde8ef6a615065c4ca23a9fe28f700e27628
2026-05-20,MCH,HOSE,674380000.0,1514990000.0,-840610000.0,5200.0,11700.0,-6500.0,0.0,0.0,0.0,0.0,131800.0,131800.0,128100.0,131000.0,129600.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T03:32:34Z,ff_hsx_symbol_daily_v1,cf776284d6726e1a048113d1a9673ca511fac80ffdb6d1cd12dc501ba50c1246
2026-05-21,MCH,HOSE,522310000.0,4662230000.0,-4139920000.0,4000.0,35600.0,-31600.0,0.0,0.0,0.0,0.0,131000.0,132000.0,130300.0,131000.0,131000.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T03:32:34Z,ff_hsx_symbol_daily_v1,fe773a0e40ebeec91dcdfb16ba72026b6b631e42be98b6f3a60590e0c099c0fb
2026-05-22,MCH,HOSE,91533000.0,1574880000.0,-1483347000.0,705.0,12100.0,-11395.0,0.0,0.0,0.0,0.0,131000.0,131000.0,129000.0,130400.0,130300.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T03:32:34Z,ff_hsx_symbol_daily_v1,0a09b904269751af504b9b568ff502008647d3bcd0f63e7d83b25b60de1b56b8
2026-05-25,MCH,HOSE,1426500000.0,156680000.0,1269820000.0,11000.0,1200.0,9800.0,0.0,0.0,0.0,0.0,128300.0,131000.0,128300.0,131000.0,130300.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T03:32:34Z,ff_hsx_symbol_daily_v1,a811e36b3e76aed79407950bdba052d5f4631a48bc36068ed8cfb72c8d60e9b3
2026-05-26,MCH,HOSE,4194460000.0,13140000.0,4181320000.0,32100.0,100.0,32000.0,0.0,0.0,0.0,0.0,131900.0,131900.0,130200.0,131800.0,131100.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T03:32:34Z,ff_hsx_symbol_daily_v1,846dd8ca327f7c11204a0641bd3797499372dc33fb39d9afddecc344d976dc34
2026-05-27,MCH,HOSE,1258969400.0,1012230000.0,246739400.0,9563.0,7675.0,1888.0,0.0,0.0,0.0,0.0,132100.0,132500.0,131300.0,132200.0,131900.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T03:32:34Z,ff_hsx_symbol_daily_v1,e5ab77da81bbf3294b02d7586329d7fb3e1e9204e05559f8264a572a94721310
2026-05-28,MCH,HOSE,78180000.0,1122398700.0,-1044218700.0,600.0,8612.0,-8012.0,0.0,0.0,0.0,0.0,132300.0,132300.0,130000.0,130500.0,130300.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T03:32:34Z,ff_hsx_symbol_daily_v1,5db9fff29ea02b751943e902cb56bff8bfdf980b9c24eb3a31f88240a4aeaa08
2026-05-29,MCH,HOSE,12810340000.0,1875570100.0,10934769900.0,95663.0,14510.0,81153.0,0.0,0.0,0.0,0.0,129000.0,135000.0,127500.0,135000.0,132100.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T03:32:34Z,ff_hsx_symbol_daily_v1,b4ac878eb2649bb1748ed93e527e70aca82214761b0e41ad5fafc2865d9af497
2026-06-01,MCH,HOSE,1203730000.0,1376540000.0,-172810000.0,9100.0,10400.0,-1300.0,0.0,0.0,0.0,0.0,133800.0,134000.0,131400.0,132500.0,132400.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T03:32:34Z,ff_hsx_symbol_daily_v1,0d64df4fd7744205fda5622feb125f0cd7a47a359158b01672ffb1134ad2bb5a
2026-06-02,MCH,HOSE,2642870000.0,702690000.0,1940180000.0,20000.0,5300.0,14700.0,0.0,0.0,0.0,0.0,133900.0,133900.0,131600.0,132500.0,132800.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T03:32:34Z,ff_hsx_symbol_daily_v1,6defa9ab2864327eb6f1fee23a0d075cf7edf6ec700b9f725b8e58f56425a47a
2026-06-03,MCH,HOSE,199195000.0,1197240000.0,-998045000.0,1515.0,9100.0,-7585.0,0.0,0.0,0.0,0.0,131600.0,132500.0,130100.0,132500.0,131900.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T03:32:34Z,ff_hsx_symbol_daily_v1,8450485d06b2a6598ad95a2dd598937afb14e2c47af30ab0caec0ef9eb04b2e1
2026-06-04,MCH,HOSE,118080000.0,634200900.0,-516120900.0,900.0,4811.0,-3911.0,0.0,0.0,0.0,0.0,132000.0,133000.0,131000.0,132500.0,131800.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T03:32:34Z,ff_hsx_symbol_daily_v1,5f90b9c7f2b90f1a8fd0689cb42bb6f0822a876549652caede0afdade7c476dd
2026-06-05,MCH,HOSE,13220000.0,616580000.0,-603360000.0,100.0,4700.0,-4600.0,0.0,0.0,0.0,0.0,132400.0,132400.0,130500.0,131500.0,131200.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T03:32:34Z,ff_hsx_symbol_daily_v1,275116e7082836c8a4bea864e0e3bb80496392214eee841ad0421d8e37332924
2026-06-08,MCH,HOSE,453710000.0,6082591100.0,-5628881100.0,3500.0,47039.0,-43539.0,0.0,0.0,0.0,0.0,131000.0,131500.0,128500.0,129500.0,129600.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T03:32:34Z,ff_hsx_symbol_daily_v1,c58810ddbb646075423d90013b00bb6bc198b6394e5e529e915a9e6483cbb018
2026-06-09,MCH,HOSE,1369740000.0,285020100.0,1084719900.0,10600.0,2199.0,8401.0,0.0,0.0,0.0,0.0,129500.0,130000.0,129000.0,130000.0,129500.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T03:32:34Z,ff_hsx_symbol_daily_v1,6a9bee183aa7659e7ff5bf2d9d166cc4cf6bb13f74cf1f6da0c43640d257f390
2026-06-10,MCH,HOSE,480410000.0,544750000.0,-64340000.0,3700.0,4200.0,-500.0,0.0,0.0,0.0,0.0,130000.0,130500.0,129500.0,130300.0,130100.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T03:32:34Z,ff_hsx_symbol_daily_v1,aedba5fb915aef894524e81e6f0385eb8822bb1956121b990e1c9a162e3db6f3
2026-06-11,MCH,HOSE,246170000.0,207720000.0,38450000.0,1900.0,1600.0,300.0,0.0,0.0,0.0,0.0,130300.0,130300.0,129400.0,130300.0,129900.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T03:32:34Z,ff_hsx_symbol_daily_v1,7b385c7d0b6abfcf58e146df58bcfdcad565d133fd90955c56d3477e1d1352ce
2026-06-12,MCH,HOSE,401740000.0,2570920000.0,-2169180000.0,3100.0,19800.0,-16700.0,0.0,0.0,0.0,0.0,130200.0,130300.0,129400.0,130300.0,129900.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T03:32:34Z,ff_hsx_symbol_daily_v1,2bd04930eef8277825cf4fcc384475a42100c7e972ff22e46de777c77bdf236b
2026-06-15,MCH,HOSE,569800000.0,1892370000.0,-1322570000.0,4400.0,14600.0,-10200.0,0.0,0.0,0.0,0.0,129500.0,130300.0,129300.0,130300.0,129600.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T03:32:34Z,ff_hsx_symbol_daily_v1,08af910f067043f17de7cf770a5ef21a4832b7c935753155b0d70383c76b5696
2026-06-16,MCH,HOSE,45445000.0,2051010000.0,-2005565000.0,350.0,15800.0,-15450.0,0.0,0.0,0.0,0.0,130400.0,130400.0,129300.0,130300.0,129800.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T03:32:34Z,ff_hsx_symbol_daily_v1,73d8bc7139133b68b565bae896fb6cd3bc05e0070be0be10c4bfa9f06c96a7e9
2026-06-17,MCH,HOSE,5732810000.0,273420000.0,5459390000.0,44200.0,2100.0,42100.0,0.0,0.0,0.0,0.0,129500.0,130300.0,129300.0,130000.0,129800.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T03:32:34Z,ff_hsx_symbol_daily_v1,65f2cb8a343f49b1e01e2691812254c7f4c623082d9d5aaad0d093f5be72162f
2026-06-18,MCH,HOSE,142580000.0,1750240000.0,-1607660000.0,1100.0,13500.0,-12400.0,0.0,0.0,0.0,0.0,129400.0,130000.0,129100.0,130000.0,129600.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T03:32:34Z,ff_hsx_symbol_daily_v1,bebfb8bce47f0627f1f1db02a8072fff3d1eb8bead16fb09cd372de1653ac854
2026-06-19,MCH,HOSE,2268970000.0,14043870000.0,-11774900000.0,17600.0,110500.0,-92900.0,0.0,0.0,0.0,0.0,129500.0,130000.0,126500.0,126500.0,128200.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T03:32:34Z,ff_hsx_symbol_daily_v1,9fd04881358a2d5a69f05e6a16ae3d22770029aa9879414f7c63119e0d7cfb07
2026-06-22,MCH,HOSE,548130000.0,3332782200.0,-2784652200.0,4300.0,26049.0,-21749.0,0.0,0.0,0.0,0.0,126500.0,128900.0,126500.0,128500.0,127800.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T03:32:34Z,ff_hsx_symbol_daily_v1,72ed22c34e3f168c6cd1c7fb32b11c0da43476d6da32d3abfeccc9b51daf5749
2026-06-23,MCH,HOSE,0.0,9702280000.0,-9702280000.0,0.0,76000.0,-76000.0,0.0,0.0,0.0,0.0,128600.0,129200.0,127000.0,127100.0,127800.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T03:32:34Z,ff_hsx_symbol_daily_v1,cf3673076448512032c0166bd58e857fef15314948f1f272d99369a29a513df3
2026-06-24,MCH,HOSE,174210000.0,5738100000.0,-5563890000.0,1370.0,45200.0,-43830.0,0.0,0.0,0.0,0.0,128300.0,128300.0,126100.0,128000.0,126700.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T03:32:34Z,ff_hsx_symbol_daily_v1,7b757f9f16bd07c057c039a2619a36e8914f3b0a5e5ec7ce28d1c58dd26d8c3a
2026-06-25,MCH,HOSE,6276050000.0,11478020800.0,-5201970800.0,49000.0,89836.0,-40836.0,0.0,0.0,0.0,0.0,127100.0,128600.0,127000.0,128000.0,127900.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T03:32:34Z,ff_hsx_symbol_daily_v1,21fe22778682b12f7a9ecf6dfe37000a033e52b971a31f59fb4be78ecc0af535
2026-06-26,MCH,HOSE,1523960000.0,319600000.0,1204360000.0,11900.0,2500.0,9400.0,0.0,0.0,0.0,0.0,127100.0,128600.0,127000.0,127800.0,127600.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T03:32:34Z,ff_hsx_symbol_daily_v1,1764fd41bde904ecf6870b9095b6b31b038fef9bac2cb767de3e56b81de5785c
2026-06-29,MCH,HOSE,8224180000.0,1436818800.0,6787361200.0,62900.0,11094.0,51806.0,0.0,0.0,0.0,0.0,128900.0,132200.0,128800.0,131000.0,130800.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T03:32:34Z,ff_hsx_symbol_daily_v1,2d28837afd896f453471dedf296ce255b023e63340c35bd32c4c03907a693382
2026-06-30,MCH,HOSE,10968250000.0,880198800.0,10088051200.0,82300.0,6637.0,75663.0,0.0,0.0,0.0,0.0,131200.0,134600.0,131200.0,134000.0,133300.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T03:32:34Z,ff_hsx_symbol_daily_v1,33d00c22affbb688dac438c9d7e72bd047f8cf99a6926cecc8ea9c01d46143bc
2026-07-01,MCH,HOSE,63089570000.0,2172159400.0,60917410600.0,451900.0,15601.0,436299.0,0.0,0.0,0.0,0.0,135000.0,141500.0,135000.0,140700.0,139400.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T03:32:34Z,ff_hsx_symbol_daily_v1,ac94c2005424a73279f038224bf6d5b74a9627ed4009e91a144dfe2d95709a39
2026-07-02,MCH,HOSE,26567680000.0,6104980000.0,20462700000.0,191700.0,44000.0,147700.0,0.0,0.0,0.0,0.0,141000.0,142000.0,138000.0,138700.0,138700.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T03:32:34Z,ff_hsx_symbol_daily_v1,d601c72ebc168aa655b889d8676fc7e1b3a90ef32833c7a0364d72afdc39af95
2026-07-03,MCH,HOSE,51401970000.0,391860000.0,51010110000.0,366500.0,2800.0,363700.0,0.0,0.0,0.0,0.0,138700.0,141400.0,138700.0,140400.0,140200.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T03:32:34Z,ff_hsx_symbol_daily_v1,f829fd7fad5616d0225dc76fa876b7a67314ba7945574194e9cde3476789a340
2026-07-06,MCH,HOSE,14037370000.0,11368390000.0,2668980000.0,100635.0,81700.0,18935.0,0.0,0.0,0.0,0.0,140400.0,141400.0,138000.0,139000.0,139300.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T03:32:34Z,ff_hsx_symbol_daily_v1,86ded3630ca11ba8d074c15d329048bf44923a329883cbadb715a9319d30b4e3
2026-07-07,MCH,HOSE,167859930000.0,3381870000.0,164478060000.0,1288000.0,24500.0,1263500.0,160550000000.0,0.0,1235000.0,0.0,137900.0,139500.0,137000.0,137600.0,137900.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T03:32:34Z,ff_hsx_symbol_daily_v1,7642d8dd03d8c54467a2e0fba287472176eca79cf27d5b29599d4595af781efa
2026-07-08,MCH,HOSE,1883080000.0,6091990000.0,-4208910000.0,13900.0,45000.0,-31100.0,0.0,0.0,0.0,0.0,137600.0,138400.0,134000.0,136800.0,135300.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T03:32:34Z,ff_hsx_symbol_daily_v1,93ba4bad2ac53264f998aba70a8c74e3202971a658391a426a0c215be54cdf74
2026-07-09,MCH,HOSE,361440000.0,12710370000.0,-12348930000.0,2700.0,95100.0,-92400.0,0.0,0.0,0.0,0.0,134600.0,135200.0,132800.0,133800.0,133600.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T03:32:34Z,ff_hsx_symbol_daily_v1,9965c0f0ce410ad023700b1b2ec312c9ef921d2bd29cbb697d831e3d2b09969d
2026-07-10,MCH,HOSE,80640000.0,758040000.0,-677400000.0,600.0,5600.0,-5000.0,0.0,0.0,0.0,0.0,133800.0,137100.0,133700.0,136000.0,135400.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T03:32:34Z,ff_hsx_symbol_daily_v1,a613e46278653d9ecf76c996282e83acfba0f60d424591dc4c138abae41b2281
2026-07-13,MCH,HOSE,419250000.0,1512610000.0,-1093360000.0,3100.0,11300.0,-8200.0,0.0,0.0,0.0,0.0,136800.0,136800.0,133100.0,134000.0,134100.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T03:32:34Z,ff_hsx_symbol_daily_v1,8ed7a7c30e9f193e8a45fe6e29e7f373004252416d9e1fcd61b0c537c531a585
2026-07-14,MCH,HOSE,21094660000.0,1524660000.0,19570000000.0,153100.0,11100.0,142000.0,0.0,0.0,0.0,0.0,133900.0,139900.0,133900.0,139900.0,137900.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T03:32:34Z,ff_hsx_symbol_daily_v1,608c035b5a898767d481eed6a0820ac0bb1a3bcbb3b769bf2295355529bbe546
2026-07-15,MCH,HOSE,7974100000.0,7118050000.0,856050000.0,57600.0,51400.0,6200.0,0.0,0.0,0.0,0.0,140000.0,141800.0,137200.0,138000.0,138700.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T03:32:34Z,ff_hsx_symbol_daily_v1,0a6cb8a25a3ed5c2a074e8d68dcf277b7aef13d3688a528d98874c6287d5202a
2026-07-16,MCH,HOSE,995480000.0,3863234100.0,-2867754100.0,7300.0,28287.0,-20987.0,0.0,0.0,0.0,0.0,138800.0,138800.0,135100.0,137800.0,136600.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T03:32:34Z,ff_hsx_symbol_daily_v1,7d03795b332e0ffb1acc1b8f7da4eeb60d929de71fb70f2f19bd2020dd242732
2026-07-17,MCH,HOSE,22827720000.0,17078330000.0,5749390000.0,164800.0,123500.0,41300.0,0.0,0.0,0.0,0.0,137800.0,140000.0,136500.0,138900.0,138800.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T03:32:34Z,ff_hsx_symbol_daily_v1,0c8400d1bfba1e0bf528ce101d8dd2be7b54b72e0f2f17e1369e493046a1c7f0
2026-07-20,MCH,HOSE,547020000.0,5682870000.0,-5135850000.0,4000.0,41900.0,-37900.0,0.0,0.0,0.0,0.0,139000.0,139000.0,134300.0,135300.0,135300.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T03:32:34Z,ff_hsx_symbol_daily_v1,55683cada27abbe5121ff5e1f301bfcf73b02267c5e2f7c77bafc977a5e21522
2026-07-21,MCH,HOSE,33156020000.0,10915160000.0,22240860000.0,241500.0,79800.0,161700.0,0.0,0.0,0.0,0.0,135100.0,138200.0,134500.0,137800.0,137200.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T03:32:34Z,ff_hsx_symbol_daily_v1,0b5d7b1c1a329a97159dcaaa44b22e74f49719b25e34cd42164e29ebbfbceaa1
2026-07-22,MCH,HOSE,1950640000.0,6058020000.0,-4107380000.0,14300.0,44900.0,-30600.0,0.0,0.0,0.0,0.0,135700.0,139000.0,133500.0,134800.0,135900.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T03:32:34Z,ff_hsx_symbol_daily_v1,c9597d5a13d22979d8f9315eca73e10d17898792a7e631d3f40b165ef67e105b
2026-07-23,MCH,HOSE,3143804000.0,12800020000.0,-9656216000.0,23300.0,90900.0,-67600.0,0.0,8640000000.0,0.0,60000.0,134800.0,136000.0,133300.0,136000.0,134700.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T03:32:34Z,ff_hsx_symbol_daily_v1,da0501eda7c4e7fd120d8b85f228187d648c0f69bb970744438be5d043cc3863
2026-07-24,MCH,HOSE,6797590000.0,4589303400.0,2208286600.0,50300.0,34115.0,16185.0,0.0,0.0,0.0,0.0,135800.0,136000.0,133200.0,135000.0,134700.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T03:32:34Z,ff_hsx_symbol_daily_v1,73c74621f20a889d1e1e66e556b9f62811f2a332dcdc88bdee55b92952994d9f
2026-07-27,MCH,HOSE,24330311000.0,6878228900.0,17452082100.0,178110.0,50149.0,127961.0,0.0,0.0,0.0,0.0,135000.0,138000.0,135000.0,137500.0,137000.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T03:32:34Z,ff_hsx_symbol_daily_v1,7a97c61b6b10885d50e09ad198665be74a5e85a4729bfce4f2f8e37e9104e686
2026-07-28,MCH,HOSE,86165060000.0,8960820000.0,77204240000.0,622400.0,65100.0,557300.0,0.0,0.0,0.0,0.0,137500.0,139400.0,135500.0,138900.0,138300.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T03:32:34Z,ff_hsx_symbol_daily_v1,7c1678b205a6d3cf39781440babc580db0c1080b3342714819b0212b504ae476
2026-07-29,MCH,HOSE,49601610000.0,31215461600.0,18386148400.0,357200.0,214244.0,142956.0,0.0,26754000000.0,0.0,182000.0,139000.0,139600.0,137000.0,138900.0,138800.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T03:32:34Z,ff_hsx_symbol_daily_v1,8faf9e478659b45ada144b2bbb2107355679728c36077b4032438a0e2a6f7d2b
