trade_date,symbol,exchange,foreign_buy_value,foreign_sell_value,foreign_net_value,foreign_buy_volume,foreign_sell_volume,foreign_net_volume,biglot_buy_value,biglot_sell_value,biglot_buy_volume,biglot_sell_volume,open_price,high_price,low_price,close_price,average_price,source,source_scope,source_units,fetched_at,schema_version,row_hash
2009-01-02,VPL,HOSE,9450000000.0,0.0,9450000000.0,150000.0,0.0,150000.0,9450000000.0,0.0,150000.0,0.0,64000.0,66000.0,63000.0,63000.0,63840.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:50:28Z,ff_hsx_symbol_daily_v1,bfd1cbff450ecc96e344f783523052fc89b6c51e34be1a727ab9ae561f1b0277
2009-01-05,VPL,HOSE,18755000000.0,0.0,18755000000.0,310000.0,0.0,310000.0,18755000000.0,0.0,310000.0,0.0,60000.0,61000.0,60000.0,60500.0,60340.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:50:28Z,ff_hsx_symbol_daily_v1,4e42e8c3006717384dda898649c7f89c97d13c94d91e9c3661bc71e6d75159c2
2009-01-06,VPL,HOSE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61000.0,62000.0,58000.0,59000.0,59390.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:50:28Z,ff_hsx_symbol_daily_v1,f16a05979b40c9604d8be052f6eb136195c1c0947926e97afb38cc64ea6dccca
2009-01-07,VPL,HOSE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60000.0,60500.0,57000.0,57000.0,58510.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:50:28Z,ff_hsx_symbol_daily_v1,11aacc6c8a1ff0187ce65c46412fd0c6aee1944132751513e609fe78d74066bb
2009-01-08,VPL,HOSE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,56500.0,58000.0,55000.0,55000.0,55670.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:50:28Z,ff_hsx_symbol_daily_v1,22049c84f0081a6b2d09ef6305c6301e6a2ae13b6e9bad3e3e4f56eee3f6cf92
2009-01-09,VPL,HOSE,230250000.0,0.0,230250000.0,4100.0,0.0,4100.0,0.0,0.0,0.0,0.0,56000.0,57500.0,55000.0,57500.0,56820.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:50:28Z,ff_hsx_symbol_daily_v1,138a56d4b2e528b9cb71b9f18cebea68cd73045c87337aa54a9bc7b244c29882
2009-01-12,VPL,HOSE,19500000000.0,0.0,19500000000.0,325000.0,0.0,325000.0,19500000000.0,0.0,325000.0,0.0,60000.0,60000.0,58000.0,60000.0,59740.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:50:28Z,ff_hsx_symbol_daily_v1,0d43b63d88bffd64a5505c880a86605a5bdaa9e8fb93ef9e66e628a7853c6329
2009-01-13,VPL,HOSE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58000.0,58000.0,57500.0,57500.0,57720.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:50:28Z,ff_hsx_symbol_daily_v1,5cd3ec78b1dc80321ef461d45fb4c52c2aaa1c90f6a4a1d5cc584297d7e2a027
2009-01-14,VPL,HOSE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57500.0,58500.0,57000.0,57000.0,57650.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:50:28Z,ff_hsx_symbol_daily_v1,943a9ca943f87dcfe9573c048154ce1b81ab9b171600784231409d91be31c56e
2009-01-15,VPL,HOSE,0.0,3360000.0,-3360000.0,0.0,60.0,-60.0,0.0,0.0,0.0,0.0,56000.0,56000.0,55000.0,56000.0,55790.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:50:28Z,ff_hsx_symbol_daily_v1,c9b6e60ce157c45bb58ba073669ffa0316157cf4f20d992846e3ab21d6710f64
2009-01-16,VPL,HOSE,0.0,982295000.0,-982295000.0,0.0,18030.0,-18030.0,0.0,0.0,0.0,0.0,55500.0,55500.0,53500.0,54000.0,54390.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:50:28Z,ff_hsx_symbol_daily_v1,9ae3e3a48b6599c7e7ae304281b850e047702a45a322fedfb83ceedfa472d5d7
2009-01-19,VPL,HOSE,0.0,73440000.0,-73440000.0,0.0,1360.0,-1360.0,0.0,0.0,0.0,0.0,54000.0,55000.0,53500.0,54000.0,53980.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:50:28Z,ff_hsx_symbol_daily_v1,82cd19b4bf9f9f90c0b8a2fa5fff1c1581416a6495e2e9fb8edca9a7a1631b23
2009-01-20,VPL,HOSE,0.0,321535000.0,-321535000.0,0.0,6010.0,-6010.0,0.0,0.0,0.0,0.0,53500.0,54500.0,53000.0,53500.0,53470.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:50:28Z,ff_hsx_symbol_daily_v1,00a9eec86f640480d5f883aeb1cb23a815a6d0384ec03c74bf69866d28e2f432
2009-01-21,VPL,HOSE,0.0,154500000.0,-154500000.0,0.0,3000.0,-3000.0,0.0,0.0,0.0,0.0,52000.0,52000.0,51000.0,51000.0,51170.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:50:28Z,ff_hsx_symbol_daily_v1,8a8bfa06a4cc0469af7726ec0f6beb71337ac7117b2ab097563f1e0ff410e5ca
2009-01-22,VPL,HOSE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51000.0,51500.0,50000.0,50000.0,50980.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:50:28Z,ff_hsx_symbol_daily_v1,82e7653df51e5e7c1c9f4001b6bfd1d2f0460c5446d5c7b6a614d4790d8524c9
2009-01-23,VPL,HOSE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50000.0,50000.0,49500.0,50000.0,49940.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:50:28Z,ff_hsx_symbol_daily_v1,558fb1428e4e5e1232e05e569db0803da6d7e0d7db22d4e9ef4556913eff31cf
2009-02-02,VPL,HOSE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50000.0,50000.0,47700.0,47800.0,48590.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:50:28Z,ff_hsx_symbol_daily_v1,705d370dde71f0be36772e9594c01ab580aa3b823e23ca26984569643c4a7256
2009-02-03,VPL,HOSE,1810445000.0,1360905000.0,449540000.0,39790.0,29910.0,9880.0,0.0,0.0,0.0,0.0,45500.0,46000.0,45500.0,45500.0,45500.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:50:28Z,ff_hsx_symbol_daily_v1,bb0718a0c456bf916970a97aa43d020d34c703573034b9b4e8d3d8d7371036ee
2009-02-04,VPL,HOSE,146371000.0,130700000.0,15671000.0,3320.0,3000.0,320.0,0.0,0.0,0.0,0.0,44100.0,46000.0,43300.0,43300.0,44060.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:50:28Z,ff_hsx_symbol_daily_v1,2fdf634a6def867f88083a2cf8143e56d68c224af4419cbabd1041c8a00424cd
2009-02-05,VPL,HOSE,168920000.0,0.0,168920000.0,4100.0,0.0,4100.0,0.0,0.0,0.0,0.0,41200.0,41200.0,41200.0,41200.0,41200.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:50:28Z,ff_hsx_symbol_daily_v1,e17c1296babef190ab82df709687a3a119caccbf21827fd4984108b09c113867
2009-02-06,VPL,HOSE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39200.0,41200.0,39200.0,41200.0,39890.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:50:28Z,ff_hsx_symbol_daily_v1,e6b5672b62379508ac8fe0d7321a9643748fc7e436d1a9403a0d3be3d44bd6de
2009-02-09,VPL,HOSE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39500.0,41000.0,39500.0,39700.0,39830.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:50:28Z,ff_hsx_symbol_daily_v1,5826772f69764ed8527f240901409eaa72093665b8b0c0f3f363bb6d40715020
2009-02-10,VPL,HOSE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37800.0,39700.0,37800.0,39700.0,38940.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:50:28Z,ff_hsx_symbol_daily_v1,de9785d0889c3a6fecdca5b53248050f72e0466cea7750388f949d31b3b38887
2009-02-11,VPL,HOSE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37900.0,39000.0,37900.0,39000.0,38540.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:50:28Z,ff_hsx_symbol_daily_v1,71e5022adb1891b58e2541a831a3782d0bfadf85c1504425f543364d6a481514
2009-02-12,VPL,HOSE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39000.0,39000.0,37900.0,39000.0,38400.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:50:28Z,ff_hsx_symbol_daily_v1,393c030e781be10dafbc698786e273bbae5ba95b5ed357ccb1894995d71558de
2009-02-13,VPL,HOSE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37400.0,38800.0,37400.0,38700.0,38370.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:50:28Z,ff_hsx_symbol_daily_v1,b92cc2bc01aaec91d4afbd16782f5dbd745953be7cae4237c83054d48168e401
2009-02-16,VPL,HOSE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38800.0,40000.0,38800.0,40000.0,39220.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:50:28Z,ff_hsx_symbol_daily_v1,d47348d113378d3f6e4b09df6c7d58a9f99ad667ae713cf09abde258f38aaa6b
2009-02-17,VPL,HOSE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40000.0,40000.0,38600.0,39700.0,39700.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:50:28Z,ff_hsx_symbol_daily_v1,76da43c78ea43bccc6e377421b91fc6a15bdd1d318b6ed49ac65b29f6d4c13b9
2009-02-18,VPL,HOSE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37800.0,39400.0,37800.0,38600.0,38330.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:50:28Z,ff_hsx_symbol_daily_v1,f0b045cc23a803ef9e31d520bb0147bfb5e976047599667b77bc0f8dbdb452b9
2009-02-19,VPL,HOSE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39000.0,39000.0,38000.0,38900.0,38760.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:50:28Z,ff_hsx_symbol_daily_v1,8cfd8aa1509cf3aaf5d20d70cf91107c3e3f569339b8c8b4a4c3715d53a8ff55
2009-02-20,VPL,HOSE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39000.0,39000.0,38000.0,39000.0,38680.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:50:28Z,ff_hsx_symbol_daily_v1,abf93bb6d816373186e78c0f8be3ea7b359c08fa01bb9afa20dd21e3b04babe2
2009-02-23,VPL,HOSE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38000.0,39000.0,37800.0,38700.0,38350.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:50:28Z,ff_hsx_symbol_daily_v1,427e021c4a83e547d9908a16cc0ae4f72591582c5f6ad0c4ae51e379451ceb3b
2009-02-24,VPL,HOSE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38500.0,38500.0,36800.0,36800.0,37350.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:50:28Z,ff_hsx_symbol_daily_v1,0429599fb389a7cfe4af1e77cf58aa123dfd136d3443235eca027b9034a19da2
2009-02-25,VPL,HOSE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38500.0,38600.0,38500.0,38600.0,38550.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:50:28Z,ff_hsx_symbol_daily_v1,4aed8395c38a2e1ea3697fa42d2a728f5876a511c56321ed8c586be124865e8f
2009-02-26,VPL,HOSE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39000.0,39000.0,37000.0,38700.0,38550.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:50:28Z,ff_hsx_symbol_daily_v1,0bb09b00a63b5278f96e85e1781f0615fb8a16118dd43122bc90220b354b18a4
2009-02-27,VPL,HOSE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38700.0,39000.0,37700.0,39000.0,38910.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:50:28Z,ff_hsx_symbol_daily_v1,009c85fbeede1e6dc784d544cced7d25e4ef1dbfaccbf9abe1d54ba4bc740a6f
2009-03-02,VPL,HOSE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38000.0,39200.0,38000.0,39200.0,38930.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:50:28Z,ff_hsx_symbol_daily_v1,e12d15bea3a5e719313c7db14511c9b6778d44781ded0e16528b3998b19c2f70
2009-03-03,VPL,HOSE,21060000.0,0.0,21060000.0,540.0,0.0,540.0,0.0,0.0,0.0,0.0,38300.0,39200.0,38200.0,39200.0,39030.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:50:28Z,ff_hsx_symbol_daily_v1,a6baa0d6676c4240729e49702811c7bb98afb885578d6da31a7876e839ed68b7
2009-03-04,VPL,HOSE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41100.0,41100.0,41100.0,41100.0,41100.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:50:28Z,ff_hsx_symbol_daily_v1,179aa7695c5e7feb886a5e1c8868673de97146f97e11741baa149d23e59887e1
2009-03-05,VPL,HOSE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43100.0,43100.0,42000.0,43100.0,43080.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:50:28Z,ff_hsx_symbol_daily_v1,99219d47d503467633859675035dcb0565624a13c4f5cd71164183011c814fdd
2009-03-06,VPL,HOSE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42500.0,42500.0,42000.0,42500.0,42400.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:50:28Z,ff_hsx_symbol_daily_v1,c5d1c261637b833463c14aaff42a4cb6538a106f3ae61b9edc531552af8a52a9
2009-03-09,VPL,HOSE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42500.0,42500.0,40600.0,42000.0,41310.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:50:28Z,ff_hsx_symbol_daily_v1,ff69ffe2f94344a5a736c636a9ef5a4807f30f88e89441bf665d6862a0d566c7
2009-03-10,VPL,HOSE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42000.0,42000.0,41000.0,41500.0,41470.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:50:28Z,ff_hsx_symbol_daily_v1,b14344ffd55efc319739c1053bac836fd917e765028d9d1685e76b4109cde6e5
2009-03-11,VPL,HOSE,1275000.0,0.0,1275000.0,30.0,0.0,30.0,0.0,0.0,0.0,0.0,42500.0,42500.0,39600.0,39600.0,40630.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:50:28Z,ff_hsx_symbol_daily_v1,670264668e455bc598b01adbac1eb3cab86075fc72dbb650e8a7d43a9950bdde
2009-03-12,VPL,HOSE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38000.0,40000.0,37700.0,40000.0,38370.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:50:28Z,ff_hsx_symbol_daily_v1,068c9b2dd55106316e9d9436a6fa06708e8984a906474044e317e927e0cf06a5
2009-03-13,VPL,HOSE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41500.0,41500.0,40900.0,41000.0,41160.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:50:28Z,ff_hsx_symbol_daily_v1,cadb9326019ec7121ca908122223807c0f082889f92d83121dec9b9f4b6bb0f4
2009-03-16,VPL,HOSE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41900.0,41900.0,41000.0,41100.0,41460.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:50:28Z,ff_hsx_symbol_daily_v1,ec6bde1d8a7f3a3ef20de6ecb7f52bd4443a5a349acb9785ccec993659100bd0
2009-03-17,VPL,HOSE,0.0,35028000.0,-35028000.0,0.0,840.0,-840.0,0.0,0.0,0.0,0.0,41700.0,42000.0,41200.0,41200.0,41620.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:50:28Z,ff_hsx_symbol_daily_v1,7a768c63625268fa6081bf8ec493e37816aaa766918ebb5d9e8eb4085a2e9928
2009-03-18,VPL,HOSE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43000.0,43200.0,42500.0,42600.0,42950.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:50:28Z,ff_hsx_symbol_daily_v1,fe49f9c5ccb808fa3dba6db13daf5b0c2f80796c2f4a02fd3c0ba4ae923aca18
2009-03-19,VPL,HOSE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42600.0,42600.0,40500.0,40500.0,41530.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:50:28Z,ff_hsx_symbol_daily_v1,6d175efa4e7780992b8e2def8ff70ae8331fb2913efbc8756cdea8d1b603235f
2009-03-20,VPL,HOSE,812000.0,0.0,812000.0,20.0,0.0,20.0,0.0,0.0,0.0,0.0,40500.0,41400.0,40400.0,40500.0,40570.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:50:28Z,ff_hsx_symbol_daily_v1,88bc7074d6980b7e688ec15788bbc3972b4b1a159b84442ea5ce70cc67be3797
2009-03-23,VPL,HOSE,0.0,405000.0,-405000.0,0.0,10.0,-10.0,0.0,0.0,0.0,0.0,40600.0,40600.0,40000.0,40500.0,40530.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:50:28Z,ff_hsx_symbol_daily_v1,1058cba651bc7b419bd888cb1ccf10c3ddf231b6aab0d8346b4c490091dc8fb9
2009-03-24,VPL,HOSE,1453450000.0,0.0,1453450000.0,34200.0,0.0,34200.0,0.0,0.0,0.0,0.0,42500.0,42500.0,42400.0,42500.0,42500.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:50:28Z,ff_hsx_symbol_daily_v1,f17d9fdba91844e2c146f99d740b3eb10c4dcd21383e294af9aa08d499b602da
2009-03-25,VPL,HOSE,539912000.0,0.0,539912000.0,12360.0,0.0,12360.0,0.0,0.0,0.0,0.0,43500.0,44000.0,43000.0,44000.0,43670.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:50:28Z,ff_hsx_symbol_daily_v1,9e338710b1ec91ea35d60371c454679e34766077dd12dc3e3776aa602f9a07f6
2009-03-26,VPL,HOSE,1220544000.0,0.0,1220544000.0,26510.0,0.0,26510.0,0.0,0.0,0.0,0.0,43200.0,46200.0,43200.0,46200.0,45830.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:50:28Z,ff_hsx_symbol_daily_v1,68f4bc3207139c1c7d2899a58583e49294780d01627be0c3666a7cccf865ced9
2009-03-27,VPL,HOSE,478210000.0,485000.0,477725000.0,9860.0,10.0,9850.0,0.0,0.0,0.0,0.0,48500.0,48500.0,48500.0,48500.0,48500.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:50:28Z,ff_hsx_symbol_daily_v1,6d3701eef21276f91c595563d0ba3ffbd8fa4708b7c8bafae2e2fa9cc102c85d
2009-03-30,VPL,HOSE,104515000.0,480000.0,104035000.0,2190.0,10.0,2180.0,0.0,0.0,0.0,0.0,46200.0,49700.0,46200.0,48000.0,47560.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:50:28Z,ff_hsx_symbol_daily_v1,12d9f898c7d47a2118ce09ad90f67b5e2acdccfe318b3644c44e11e3953d435a
2009-03-31,VPL,HOSE,526220000.0,0.0,526220000.0,10890.0,0.0,10890.0,0.0,0.0,0.0,0.0,48000.0,49000.0,48000.0,49000.0,48380.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:50:28Z,ff_hsx_symbol_daily_v1,87b3bb3c7e99fb0a86985fe1cb0547c556b1684b0354ffe5427fbce067c6f733
2009-04-01,VPL,HOSE,620160000.0,0.0,620160000.0,12160.0,0.0,12160.0,0.0,0.0,0.0,0.0,51000.0,51000.0,51000.0,51000.0,51000.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:50:28Z,ff_hsx_symbol_daily_v1,fb8a446bde17f254e95d4ddd550329bf91abc05c9de275165392ae5be0637e08
2009-04-02,VPL,HOSE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53500.0,53500.0,53000.0,53000.0,53460.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:50:28Z,ff_hsx_symbol_daily_v1,312e84a1d24d2773e698f664652b50fc7a8139dc068b3c31bea798629a09382b
2009-04-03,VPL,HOSE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53000.0,55000.0,53000.0,55000.0,54300.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:50:28Z,ff_hsx_symbol_daily_v1,42a1ea97aaa345fc0661f54fd3b29222ea4d5527c5ad87379487ed5900477c36
2009-04-07,VPL,HOSE,4955550000.0,0.0,4955550000.0,90100.0,0.0,90100.0,4950000000.0,0.0,90000.0,0.0,55500.0,56000.0,53000.0,56000.0,55080.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:50:28Z,ff_hsx_symbol_daily_v1,72819e142504365901d89cfe9cdb3187cfaedb096c34fa00133e6969c2702d03
2009-04-08,VPL,HOSE,4529930000.0,0.0,4529930000.0,84670.0,0.0,84670.0,4520750000.0,0.0,84500.0,0.0,54000.0,56000.0,54000.0,54000.0,54570.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:50:28Z,ff_hsx_symbol_daily_v1,c18bce0370c9dd9f78a6e25f33fcfb95327968538ce7e39906136f722f101b50
2009-04-09,VPL,HOSE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52000.0,52500.0,51500.0,51500.0,51940.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:50:28Z,ff_hsx_symbol_daily_v1,ae53b5c3a84d93c4bf6a2e75c76d347caad7b15a2711397a9c572ee26e9e6606
2009-04-10,VPL,HOSE,633420000.0,0.0,633420000.0,11730.0,0.0,11730.0,0.0,0.0,0.0,0.0,54000.0,54000.0,54000.0,54000.0,54000.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:50:28Z,ff_hsx_symbol_daily_v1,213bffeb4417175404e930e57ff5d7ecf92395ca47383a1415b795d2be1bcc85
2009-04-13,VPL,HOSE,131645000.0,0.0,131645000.0,2330.0,0.0,2330.0,0.0,0.0,0.0,0.0,56500.0,56500.0,56500.0,56500.0,56500.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:50:28Z,ff_hsx_symbol_daily_v1,f0d0dd95e440ae8cb5e9c13aee3a1a17a56a77514e991b620b83d39120b5cecb
2009-04-14,VPL,HOSE,1433110000.0,0.0,1433110000.0,24290.0,0.0,24290.0,0.0,0.0,0.0,0.0,59000.0,59000.0,54000.0,57500.0,58870.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:50:28Z,ff_hsx_symbol_daily_v1,87c92360a4bd17d155bfd886ee55398a720194baa53d98eb90aa66efa2d4b6ec
2009-04-15,VPL,HOSE,1614910000.0,0.0,1614910000.0,26960.0,0.0,26960.0,0.0,0.0,0.0,0.0,60000.0,60000.0,55000.0,55000.0,59260.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:50:28Z,ff_hsx_symbol_daily_v1,0aac1a6e1d76e2676a20d80e7a648937a3ecf7d53e2a446587130416c48d823f
2009-04-16,VPL,HOSE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57500.0,57500.0,52500.0,52500.0,55070.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:50:28Z,ff_hsx_symbol_daily_v1,8f704b966aee0c693d575c7a89ca5d68e521cc3977c192a014ab70875ff92950
2009-04-17,VPL,HOSE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51500.0,51500.0,50000.0,50000.0,50870.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:50:28Z,ff_hsx_symbol_daily_v1,72da6cbbcb7fb4ac61179914ea155f263029c4ac568e5a1d039d2a578555f140
2009-04-20,VPL,HOSE,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47700.0,48000.0,47500.0,48000.0,47810.0,HSX_FOREIGN_API,HOSE_SYMBOL_LEVEL,VND,2026-08-25T04:50:28Z,ff_hsx_symbol_daily_v1,74bf36282b6777f9b9f8c6f0656f8b421ee8c1c0dacb47228e59da1fd1e6eb0e
